1677079020000,23736.76000000,23755.27000000,23682.10000000,23720.31000000,829.48155000,1677079079999,19677470.90071000,21250,406.70465000,9648312.85065770,0
1677079080000,23720.31000000,23731.82000000,23682.20000000,23687.96000000,559.13425000,1677079139999,13258939.39262670,15420,274.16721000,6501833.31248280,0
1677079140000,23687.96000000,23711.76000000,23658.22000000,23704.79000000,1014.86352000,1677079199999,24032977.44416790,23135,473.62440000,11217462.41449200,0
1677079200000,23703.82000000,23717.14000000,23667.27000000,23687.17000000,731.81041000,1677079259999,17341104.72232830,18958,366.56784000,8686507.97614740,0
1677079260000,23688.62000000,23698.69000000,23641.31000000,23645.82000000,837.37267000,1677079319999,19817107.80947400,21605,387.96971000,9182295.16345410,0
1677079320000,23646.00000000,23738.09000000,23627.08000000,23721.96000000,941.01282000,1677079379999,22289384.09696930,21779,480.63494000,11386054.72246420,0
1677079380000,23720.82000000,23760.50000000,23710.47000000,23755.77000000,792.22942000,1677079439999,18804801.92577290,18846,415.48566000,9862712.99263040,0
1677079440000,23755.77000000,23774.03000000,23723.78000000,23767.52000000,527.33897000,1677079499999,12525125.37989260,15444,257.18929000,6108818.11198670,0
1677079500000,23767.52000000,23781.88000000,23750.00000000,23779.85000000,416.42189000,1677079559999,9896160.36055290,13217,196.30808000,4665398.32194520,0
1677079560000,23779.86000000,23795.65000000,23758.54000000,23780.70000000,603.77992000,1677079619999,14358223.85809540,16460,295.98311000,7038921.38159220,0
1677079620000,23780.70000000,23828.24000000,23762.24000000,23808.56000000,628.66102000,1677079679999,14957304.72322840,16371,366.08299000,8711060.64625370,0
1677079680000,23807.69000000,23846.80000000,23788.07000000,23791.34000000,531.93245000,1677079739999,12666852.97549340,14028,250.39001000,5963077.12694070,0
1677079740000,23790.04000000,23799.44000000,23751.99000000,23754.52000000,306.65787000,1677079799999,7290453.89825390,10367,139.92465000,3326824.32102100,0
1677079800000,23752.55000000,23783.94000000,23731.40000000,23733.81000000,549.35129000,1677079859999,13048009.93555850,13395,250.07459000,5939771.30334950,0
1677079860000,23733.81000000,23736.38000000,23684.27000000,23691.41000000,563.05431000,1677079919999,13348022.86229930,15233,269.23437000,6382802.24388550,0
1677079920000,23693.83000000,23729.11000000,23679.13000000,23690.41000000,631.63368000,1677079979999,14973726.63931290,15921,308.87788000,7322666.17755950,0
1677079980000,23690.41000000,23734.99000000,23677.52000000,23711.57000000,481.36522000,1677080039999,11413639.37671540,13670,255.90491000,6067747.66773770,0
1677080040000,23713.32000000,23731.41000000,23689.38000000,23692.31000000,439.15137000,1677080099999,10410532.17995790,13360,205.68223000,4876177.66976720,0
1677080100000,23691.30000000,23737.68000000,23690.00000000,23736.37000000,446.16644000,1677080159999,10577419.08623030,12917,238.74513000,5660312.13766510,0
1677080160000,23737.03000000,23760.12000000,23728.88000000,23752.81000000,368.82714000,1677080219999,8758476.76667960,12211,193.57183000,4596822.00645460,0
1677080220000,23752.81000000,23766.54000000,23715.20000000,23719.44000000,403.84329000,1677080279999,9586468.86295030,11272,190.58055000,4524144.53405430,0
1677080280000,23718.33000000,23739.50000000,23696.61000000,23724.65000000,482.08859000,1677080339999,11434905.82404620,12700,238.11019000,5647992.48966010,0
1677080340000,23724.65000000,23732.83000000,23682.57000000,23695.49000000,436.66783000,1677080399999,10351531.54202180,11353,197.57022000,4683987.04415840,0
1677080400000,23695.49000000,23745.96000000,23690.89000000,23730.47000000,433.10583000,1677080459999,10272814.58040380,12817,235.00046000,5574029.56574800,0
1677080460000,23730.47000000,23753.84000000,23718.46000000,23728.41000000,375.13862000,1677080519999,8904831.95136100,10609,204.88732000,4863578.35694600,0
1677080520000,23728.41000000,23743.48000000,23693.51000000,23708.98000000,403.76500000,1677080579999,9573954.66310780,11428,177.51011000,4209312.96388360,0
1677080580000,23708.98000000,23755.00000000,23705.94000000,23734.55000000,474.90372000,1677080639999,11273286.82704570,12934,252.77788000,6000405.07532800,0
1677080640000,23734.54000000,23748.20000000,23732.94000000,23745.72000000,255.09536000,1677080699999,6056339.53938010,8885,132.21128000,3138979.61714510,0
